brand,model,engine,horse_pwr,trans,gas,drive,build_year,mileage_kms,price_rub,date
Audi,A6,2.8,190,CVT,бензин,передний,2010,178541,1319000,2023-12-21
Audi,A6,2.8,190,CVT,бензин,передний,2009,371291,950000,2023-12-21
Audi,A6,2.8,190,CVT,бензин,передний,2011,240878,1300000,2023-12-21
Audi,A6,2.0,177,CVT,дизель,передний,2014,336186,2200000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2020,60250,4690000,2023-12-21
Audi,A6,2.8,190,CVT,бензин,передний,2011,164000,1230000,2023-12-21
Audi,A6,3.0,286,AT,дизель,полный,2019,177854,4650000,2023-12-21
Audi,A6,1.8,190,AMT,бензин,передний,2018,153611,2735000,2023-12-21
Audi,A6,2.0,170,CVT,бензин,передний,2008,200000,1150000,2023-12-21
Audi,A6,1.8,190,AMT,бензин,передний,2015,240000,1895000,2023-12-21
Audi,A6,3.0,300,AMT,бензин,полный,2011,241246,1700000,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2014,98085,2138000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,передний,2019,160000,3400000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2020,29000,3500000,2023-12-21
Audi,A6,2.8,204,AMT,бензин,полный,2014,78000,2430000,2023-12-21
Audi,A6,2.4,177,CVT,бензин,передний,2007,230000,850000,2023-12-21
Audi,A6,2.8,220,AMT,бензин,полный,2015,129590,2175000,2023-12-21
Audi,A6,2.8,193,AT,бензин,передний,1999,368000,350000,2023-12-21
Audi,A6,2.0,170,CVT,бензин,передний,2007,248880,850000,2023-12-21
Audi,A6,2.0,190,AMT,дизель,передний,2020,24451,3724000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2020,32000,3000000,2023-12-21
Audi,A6,3.0,249,AT,дизель,полный,2023,99,7250000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2020,32061,3902000,2023-12-21
Audi,A6,3.0,245,AMT,дизель,полный,2011,163700,2130000,2023-12-21
Audi,A6,2.4,170,CVT,бензин,передний,2002,252256,650000,2023-12-21
Audi,A6,2.8,204,AMT,бензин,полный,2013,160000,1950000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2019,58000,3700000,2023-12-21
Audi,A6,2.8,204,CVT,бензин,передний,2011,217500,1756000,2023-12-21
Audi,A6,3.0,231,AT,дизель,полный,2019,92588,4549900,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2011,129500,1474000,2023-12-21
Audi,A6,2.0,249,AMT,бензин,полный,2016,91000,2969000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2019,92545,4785000,2023-12-21
Audi,A6,3.0,340,AMT,бензин,полный,2020,51000,6500000,2023-12-21
Audi,A6,2.8,193,MT,бензин,полный,1997,365000,600000,2023-12-21
Audi,A6,3.0,231,AT,дизель,полный,2019,48500,5095000,2023-12-21
Audi,A6,1.8,190,AMT,бензин,передний,2017,24724,3235250,2023-12-21
Audi,A6,2.0,265,AMT,бензин,полный,2021,46000,4150000,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2012,202000,1600000,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2014,220000,2450000,2023-12-21
Audi,A6,2.0,265,AMT,бензин,полный,2020,28000,3430000,2023-12-21
Audi,A6,2.4,177,CVT,бензин,передний,2006,288000,800000,2023-12-21
Audi,A6,2.0,265,AMT,бензин,полный,2022,5000,6450000,2023-12-21
Audi,A6,3.0,340,AMT,бензин,полный,2019,65000,5900000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2023,5000,6150000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2019,39716,4950000,2023-12-21
Audi,A6,3.0,245,AMT,дизель,полный,2011,320000,2150000,2023-12-21
Audi,A6,2.0,140,CVT,дизель,передний,2006,130000,900000,2023-12-21
Audi,A6,2.4,170,CVT,бензин,передний,2003,291000,580000,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2013,261000,1650000,2023-12-21
Audi,A6,3.1,255,AT,бензин,полный,2006,410000,950000,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2013,270000,1750000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2020,36180,3050000,2023-12-21
Audi,A6,3.1,255,AT,бензин,полный,2007,302000,950000,2023-12-21
Audi,A6,1.8,190,AMT,бензин,передний,2017,69663,2749700,2023-12-21
Audi,A6,2.0,204,AMT,дизель,полный,2020,68300,4350000,2023-12-21
Audi,A6,3.0,231,AT,дизель,полный,2019,74000,4650000,2023-12-21
Audi,A6,3.0,245,AMT,дизель,полный,2014,141000,2900000,2023-12-21
Audi,A6,2.4,177,CVT,бензин,передний,2005,241350,800000,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2012,230927,1569000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2020,66000,3674000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2021,28000,3300000,2023-12-21
Audi,A6,2.0,204,AMT,дизель,полный,2022,45,7220000,2023-12-21
Audi,A6,2.8,193,AT,бензин,полный,2001,230680,420000,2023-12-21
Audi,A6,3.0,245,AMT,дизель,полный,2012,280000,2200000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2020,59898,4690000,2023-12-21
Audi,A6,3.0,231,AT,дизель,полный,2019,100000,4950000,2023-12-21
Audi,A6,2.0,163,AMT,дизель,передний,2020,81000,3930000,2023-12-21
Audi,A6,1.8,190,AMT,бензин,передний,2016,150000,2550000,2023-12-21
Audi,A6,2.0,190,AMT,дизель,передний,2020,42314,3830000,2023-12-21
Audi,A6,2.8,193,AT,бензин,полный,1999,287000,410000,2023-12-21
Audi,A6,3.0,320,AT,дизель,полный,2018,100000,2800000,2023-12-21
Audi,A6,3.1,255,AT,бензин,полный,2007,180000,870000,2023-12-21
Audi,A6,2.4,177,CVT,бензин,передний,2006,202000,790000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2021,1000,6666000,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2014,340000,1600000,2023-12-21
Audi,A6,2.8,190,CVT,бензин,передний,2010,306000,1179000,2023-12-21
Audi,A6,2.4,170,CVT,бензин,передний,2003,200000,500000,2023-12-21
Audi,A6,3.0,220,CVT,бензин,передний,2003,192000,530000,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2014,150000,2220000,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2014,208000,1950000,2023-12-21
Audi,A6,2.0,204,AMT,дизель,передний,2019,95416,3515000,2023-12-21
Audi,A6,2.0,130,CVT,бензин,передний,2002,320000,450000,2023-12-21
Audi,A6,2.0,249,AMT,бензин,полный,2016,214000,2690000,2023-12-21
Audi,A6,2.8,204,AMT,бензин,полный,2011,239518,1574900,2023-12-21
Audi,A6,2.0,204,AMT,дизель,полный,2020,57200,5150000,2023-12-21
Audi,A6,2.0,140,MT,дизель,передний,2008,300500,980000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,передний,2022,8000,6400000,2023-12-21
Audi,A6,2.8,204,CVT,бензин,передний,2011,144518,2275000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2020,105000,5000000,2023-12-21
Audi,A6,2.0,190,AMT,дизель,передний,2017,169000,2690000,2023-12-21
Audi,A6,3.0,245,AMT,дизель,полный,2015,268148,2670000,2023-12-21
Audi,A6,2.0,204,AMT,дизель,передний,2019,115000,4100000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2021,41000,5900000,2023-12-21
Audi,A6,2.4,165,AT,бензин,передний,1999,421000,450000,2023-12-21
Audi,A6,1.8,190,AMT,бензин,передний,2014,175000,2140000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2019,28845,4050000,2023-12-21
Audi,A6,2.4,165,MT,бензин,передний,2001,320000,570000,2023-12-21
Audi,A6,2.8,204,AMT,бензин,полный,2012,239202,1850000,2023-12-21
Audi,A6,1.8,150,AT,бензин,передний,1997,300000,500000,2023-12-21
Audi,A6,2.8,204,AMT,бензин,полный,2012,255000,1900000,2023-12-21
Audi,A6,2.6,150,MT,бензин,передний,1995,376000,475000,2023-12-21
Audi,A6,1.8,190,AMT,бензин,передний,2018,82000,3100000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2020,65300,3250000,2023-12-21
Audi,A6,2.0,204,AMT,дизель,передний,2023,1,5600000,2023-12-21
Audi,A6,3.0,290,AT,бензин,полный,2010,229300,1180000,2023-12-21
Audi,A6,1.8,190,AMT,бензин,передний,2015,201500,2170000,2023-12-21
Audi,A6,3.0,231,AT,дизель,полный,2019,205668,4150000,2023-12-21
Audi,A6,2.5,163,CVT,дизель,передний,2003,243000,750000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2020,38390,4800000,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2011,202000,1650000,2023-12-21
Audi,A6,2.0,170,CVT,дизель,передний,2009,320000,1250000,2023-12-21
Audi,A6,2.0,204,AMT,дизель,передний,2023,9,6000000,2023-12-21
Audi,A6,2.5,150,CVT,дизель,передний,2001,240000,550000,2023-12-21
Audi,A6,2.8,220,AMT,бензин,полный,2015,211300,3000000,2023-12-21
Audi,A6,2.0,204,AMT,дизель,полный,2019,114000,3790000,2023-12-21
Audi,A6,3.0,340,AMT,бензин,полный,2019,170000,4700000,2023-12-21
Audi,A6,2.0,265,AMT,бензин,передний,2022,2190,3950000,2023-12-21
Audi,A6,3.0,340,AMT,бензин,полный,2020,54000,5500000,2023-12-21
Audi,A6,2.0,204,AMT,дизель,передний,2018,119000,3600000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2021,14596,6670000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2022,0,7200000,2023-12-21
Audi,A6,3.0,286,AT,дизель,полный,2019,89000,5680195,2023-12-21
Audi,A6,1.8,190,AMT,бензин,передний,2018,133917,2895000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2020,85000,4600000,2023-12-21
Audi,A6,2.0,190,AMT,дизель,передний,2017,269000,2200000,2023-12-21
Audi,A6,2.5,150,MT,дизель,передний,1998,82000,600000,2023-12-21
Audi,A6,2.0,140,MT,дизель,передний,2008,400000,999999,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2014,149341,1890000,2023-12-21
Audi,A6,2.4,177,CVT,бензин,передний,2006,230980,900000,2023-12-21
Audi,A6,2.0,204,AMT,дизель,передний,2020,80000,3297500,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2011,195000,1750000,2023-12-21
Audi,A6,2.0,204,AMT,дизель,полный,2020,99000,4200000,2023-12-21
Audi,A6,2.0,204,AMT,дизель,полный,2020,45000,3800000,2023-12-21
Audi,A6,2.0,140,CVT,дизель,передний,2007,167000,1150000,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2014,187000,2400000,2023-12-21
Audi,A6,2.4,177,CVT,бензин,передний,2007,206000,959000,2023-12-21
Audi,A6,2.0,249,AMT,бензин,передний,2018,70445,2890000,2023-12-21
Audi,A6,3.0,245,AMT,дизель,полный,2011,268401,1820000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2020,47985,3374000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2019,74449,4690000,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2014,123500,2100000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2021,42058,5990000,2023-12-21
Audi,A6,2.0,190,AMT,дизель,передний,2017,118091,2899000,2023-12-21
Audi,A6,2.0,204,AMT,дизель,полный,2023,1,9800000,2023-12-21
Audi,A6,1.8,125,MT,бензин,передний,1997,396000,640000,2023-12-21
Audi,A6,3.0,333,AMT,бензин,полный,2016,224000,2490000,2023-12-21
Audi,A6,2.0,249,AMT,бензин,полный,2016,200776,2310000,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2014,168000,2390000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2020,34000,5199999,2023-12-21
Audi,A6,2.0,190,AMT,бензин,передний,2020,100600,3970000,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2014,191000,1950000,2023-12-21
Audi,A6,3.0,231,AT,дизель,полный,2020,70000,5750000,2023-12-21
Audi,A6,2.8,204,AMT,бензин,полный,2012,177634,1880000,2023-12-21
Audi,A6,2.5,115,AT,дизель,передний,1997,410000,750000,2023-12-21
Audi,A6,2.7,180,AT,дизель,передний,2008,348581,850000,2023-12-21
Audi,A6,2.0,204,AMT,дизель,передний,2020,64000,3300000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2021,102513,4285000,2023-12-21
Audi,A6,2.4,165,AT,бензин,полный,1998,344000,600000,2023-12-21
Audi,A6,2.0,190,AMT,дизель,полный,2017,196000,2599000,2023-12-21
Audi,A6,2.4,177,CVT,бензин,передний,2006,300000,900000,2023-12-21
Audi,A6,1.8,190,AMT,бензин,передний,2017,167000,2750000,2023-12-21
Audi,A6,1.8,190,AMT,бензин,передний,2015,139000,2500000,2023-12-21
Audi,A6,2.7,190,CVT,дизель,передний,2010,270000,1500000,2023-12-21
Audi,A6,3.0,249,AT,дизель,полный,2020,38539,4900000,2023-12-21
Audi,A6,2.0,204,AMT,дизель,полный,2020,32167,4220600,2023-12-21
Audi,A6,2.0,204,AMT,дизель,полный,2020,67376,3700000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2022,5000,7100000,2023-12-21
Audi,A6,1.8,190,AMT,бензин,передний,2016,230000,2100000,2023-12-21
Audi,A6,2.0,265,AMT,бензин,полный,2020,24000,4500000,2023-12-21
Audi,A6,3.0,231,AT,дизель,полный,2018,129405,4550000,2023-12-21
Audi,A6,2.8,204,CVT,бензин,передний,2011,240000,1600000,2023-12-21
Audi,A6,2.0,265,AMT,бензин,полный,2023,110,6000000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2020,32494,4408400,2023-12-21
Audi,A6,3.0,245,AMT,дизель,полный,2011,190000,3000000,2023-12-21
Audi,A6,2.0,204,AMT,дизель,полный,2020,83477,4430000,2023-12-21
Audi,A6,2.4,165,AT,бензин,передний,1998,430000,800000,2023-12-21
Audi,A6,1.8,190,AMT,бензин,передний,2016,166207,1784000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2020,67275,3900000,2023-12-21
Audi,A6,1.8,190,AMT,бензин,передний,2016,117147,2275789,2023-12-21
Audi,A6,2.0,265,AMT,бензин,полный,2020,32061,4050000,2023-12-21
Audi,A6,3.0,340,AMT,бензин,полный,2018,107031,4099000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2020,42000,4270000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2019,28845,4035740,2023-12-21
Audi,A6,2.0,265,AMT,бензин,полный,2019,37754,3838000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2020,58375,3961800,2023-12-21
Audi,A6,2.0,265,AMT,бензин,полный,2019,79651,3600000,2023-12-21
Audi,A6,2.0,265,AMT,бензин,полный,2020,39664,4150000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2020,22349,6200000,2023-12-21
Audi,A6,3.0,310,AMT,бензин,полный,2011,262000,1350000,2023-12-21
Audi,A6,2.4,177,CVT,бензин,передний,2008,300000,600000,2023-12-21
Audi,A6,3.1,249,AT,бензин,полный,2008,156500,1100000,2023-12-21
Audi,A6,2.8,193,MT,бензин,полный,1997,346000,390000,2023-12-21
Audi,A6,2.4,177,CVT,бензин,передний,2005,290000,750000,2023-12-21
Audi,A6,2.4,177,CVT,бензин,передний,2005,335000,550000,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2013,174500,1650000,2023-12-21
Audi,A6,3.0,300,AMT,бензин,полный,2011,260000,1250000,2023-12-21
Audi,A6,3.0,218,AT,бензин,полный,2005,230000,830000,2023-12-21
Audi,A6,2.0,170,CVT,бензин,передний,2008,282200,800000,2023-12-21
Audi,A6,3.0,220,AT,бензин,полный,2003,199000,700000,2023-12-21
Audi,A6,2.8,190,CVT,бензин,передний,2010,157000,650000,2023-12-21
Audi,A6,2.4,165,MT,бензин,передний,1998,275000,499000,2023-12-21
Audi,A6,2.8,220,AT,бензин,полный,2009,170000,990000,2023-12-21
Audi,A6,2.4,177,CVT,бензин,передний,2004,302000,610000,2023-12-21
Audi,A6,2.8,190,CVT,бензин,передний,2010,231927,830000,2023-12-21
Audi,A6,1.8,125,MT,бензин,передний,1996,300000,210000,2023-12-21
Audi,A6,2.8,204,AMT,бензин,полный,2011,144144,1300000,2023-12-21
Audi,A6,2.4,177,MT,бензин,передний,2005,200000,799000,2023-12-21
Audi,A6,2.5,150,MT,дизель,передний,2001,321000,350000,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2014,215000,1750000,2023-12-21
Audi,A6,2.4,170,MT,бензин,передний,2001,173432,550000,2023-12-21
Audi,A6,1.8,190,AMT,бензин,передний,2014,118000,1700000,2023-12-21
Audi,A6,2.4,177,CVT,бензин,передний,2006,98000,650000,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2014,182800,1570000,2023-12-21
Audi,A6,3.0,218,AT,бензин,полный,2005,116000,800000,2023-12-21
Audi,A6,3.0,239,AT,дизель,полный,2010,305000,1350000,2023-12-21
Audi,A6,3.0,233,AT,дизель,полный,2008,300000,650000,2023-12-21
Audi,A6,2.4,177,CVT,бензин,передний,2008,208000,780000,2023-12-21
Audi,A6,2.5,180,AT,дизель,передний,2000,420000,395000,2023-12-21
Audi,A6,2.6,150,AT,бензин,полный,1996,251000,330000,2023-12-21
Audi,A6,3.1,249,AT,бензин,полный,2008,199000,845000,2023-12-21
Audi,A6,2.8,220,CVT,бензин,передний,2009,107000,1200000,2023-12-21
Audi,A6,3.0,245,AMT,дизель,полный,2012,250000,1900000,2023-12-21
Audi,A6,2.0,140,CVT,дизель,передний,2008,298000,895000,2023-12-21
Audi,A6,3.0,333,AMT,бензин,полный,2016,135000,2490000,2023-12-21
Audi,A6,2.4,170,AT,бензин,полный,2003,282057,680000,2023-12-21
Audi,A6,2.0,249,AMT,бензин,передний,2016,119000,2290000,2023-12-21
Audi,A6,2.8,204,AMT,бензин,полный,2011,126000,1570000,2023-12-21
Audi,A6,2.6,150,MT,бензин,передний,1995,561839,385000,2023-12-21
Audi,A6,2.0,190,AMT,дизель,передний,2021,11000,4690000,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2012,125000,1450000,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2012,179000,1850000,2023-12-21
Audi,A6,2.4,170,AT,бензин,полный,2003,231000,820000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2019,57000,2000000,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2012,186000,1498000,2023-12-21
Audi,A6,2.4,165,AT,бензин,передний,1997,190000,420000,2023-12-21
Audi,A6,2.4,165,AT,бензин,передний,2001,369000,385000,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2012,152000,1650000,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2012,202000,1300000,2023-12-21
Audi,A6,3.0,340,AMT,бензин,полный,2019,65000,5150000,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2014,135000,2300000,2023-12-21
Audi,A6,2.4,165,MT,бензин,передний,1999,334000,430000,2023-12-21
Audi,A6,2.0,249,AMT,бензин,полный,2017,65000,2750000,2023-12-21
Audi,A6,4.2,335,AT,бензин,полный,2004,250000,575000,2023-12-21
Audi,A6,2.7,190,CVT,дизель,передний,2009,275000,1295000,2023-12-21
Audi,A6,1.8,190,AMT,бензин,передний,2015,114000,1900000,2023-12-21
Audi,A6,2.0,190,AMT,дизель,передний,2018,124000,2750000,2023-12-21
Audi,A6,3.0,300,AMT,бензин,полный,2011,177000,1600000,2023-12-21
Audi,A6,2.4,165,AT,бензин,передний,2000,201000,199900,2023-12-21
Audi,A6,2.4,165,MT,бензин,полный,1999,421750,420000,2023-12-21
Audi,A6,2.0,249,AMT,бензин,полный,2017,120000,3000000,2023-12-21
Audi,A6,2.4,165,MT,бензин,передний,1999,250000,150000,2023-12-21
Audi,A6,3.0,218,CVT,бензин,передний,2006,205000,810000,2023-12-21
Audi,A6,2.7,180,AT,дизель,полный,2006,123000,1249000,2023-12-21
Audi,A6,3.1,255,AT,бензин,полный,2006,260000,950000,2023-12-21
Audi,A6,2.8,190,CVT,бензин,передний,2010,214500,965000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2021,19262,2850000,2023-12-21
Audi,A6,2.4,177,CVT,бензин,передний,2006,230000,600000,2023-12-21
Audi,A6,3.0,300,AMT,бензин,полный,2012,404000,1550000,2023-12-21
Audi,A6,2.0,249,AMT,бензин,полный,2016,104388,1999000,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2013,178250,1950000,2023-12-21
Audi,A6,2.4,136,MT,бензин,передний,1997,10000,187000,2023-12-21
Audi,A6,3.0,231,AT,дизель,полный,2019,84800,4800000,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2012,230366,1575000,2023-12-21
Audi,A6,3.0,224,AT,дизель,полный,2006,380000,850000,2023-12-21
Audi,A6,1.8,125,MT,бензин,передний,1996,265000,340000,2023-12-21
Audi,A6,3.0,300,AMT,бензин,полный,2011,201000,1489999,2023-12-21
Audi,A6,2.4,165,MT,бензин,передний,1998,250000,385000,2023-12-21
Audi,A6,2.4,177,CVT,бензин,передний,2006,100000,820000,2023-12-21
Audi,A6,2.4,165,MT,бензин,передний,1999,449236,470000,2023-12-21
Audi,A6,3.0,231,AT,дизель,полный,2019,104000,4300000,2023-12-21
Audi,A6,3.1,249,AT,бензин,полный,2008,390000,800000,2023-12-21
Audi,A6,3.0,220,AT,бензин,полный,2002,273000,493999,2023-12-21
Audi,A6,3.0,300,AMT,бензин,полный,2012,250000,1700000,2023-12-21
Audi,A6,2.0,190,AMT,бензин,передний,2020,113000,3630000,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2013,182612,1770000,2023-12-21
Audi,A6,2.4,165,CVT,бензин,передний,2000,320000,650000,2023-12-21
Audi,A6,2.4,165,AT,бензин,передний,1998,391282,440000,2023-12-21
Audi,A6,2.4,136,AT,бензин,передний,1998,414777,420000,2023-12-21
Audi,A6,3.0,333,AMT,бензин,полный,2016,219000,2300000,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2011,247275,1440000,2023-12-21
Audi,A6,2.4,165,MT,бензин,передний,1997,353467,450000,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2012,201000,1399000,2023-12-21
Audi,A6,2.8,193,MT,бензин,полный,1999,299000,320000,2023-12-21
Audi,A6,2.0,204,AMT,дизель,передний,2019,114000,3790000,2023-12-21
Audi,A6,2.4,165,AT,бензин,передний,1998,350000,385000,2023-12-21
Audi,A6,2.0,204,AMT,дизель,передний,2019,81600,3220000,2023-12-21
Audi,A6,2.4,177,CVT,бензин,передний,2004,359000,1100000,2023-12-21
Audi,A6,2.4,165,AT,бензин,полный,1998,330000,235000,2023-12-21
Audi,A6,2.8,193,AT,бензин,полный,2001,25000,520000,2023-12-21
Audi,A6,2.7,250,AT,бензин,полный,1999,323000,425999,2023-12-21
Audi,A6,2.4,177,CVT,бензин,передний,2008,253567,950000,2023-12-21
Audi,A6,2.0,190,AMT,дизель,передний,2017,91000,1849000,2023-12-21
Audi,A6,2.4,177,CVT,бензин,передний,2008,203436,999999,2023-12-21
Audi,A6,2.0,170,CVT,дизель,передний,2009,310000,1000000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2019,76000,3950000,2023-12-21
Audi,A6,2.4,165,AT,бензин,передний,1997,338360,325000,2023-12-21
Audi,A6,2.4,177,CVT,бензин,передний,2008,267000,948000,2023-12-21
Audi,A6,1.8,125,MT,бензин,передний,1996,371000,280000,2023-12-21
Audi,A6,3.0,249,AT,дизель,полный,2019,59000,4950000,2023-12-21
Audi,A6,2.0,249,AMT,бензин,полный,2016,139000,2750000,2023-12-21
Audi,A6,1.8,190,AMT,бензин,передний,2018,40000,4000000,2023-12-21
Audi,A6,1.8,190,AMT,бензин,передний,2015,120800,2100000,2023-12-21
Audi,A6,3.1,249,AT,бензин,полный,2007,190000,1250000,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2012,195000,1600000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2020,35000,3850000,2023-12-21
Audi,A6,2.5,150,MT,дизель,передний,1998,400000,250000,2023-12-21
Audi,A6,2.8,204,CVT,бензин,передний,2011,135388,1399000,2023-12-21
Audi,A6,2.4,177,MT,бензин,передний,2004,235000,720000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,передний,2020,51000,5900000,2023-12-21
Audi,A6,2.4,136,AT,бензин,передний,1998,200000,260000,2023-12-21
Audi,A6,2.0,190,AMT,дизель,передний,2017,225000,2950000,2023-12-21
Audi,A6,2.0,163,AMT,дизель,передний,2019,146000,3199000,2023-12-21
Audi,A6,2.0,367,AMT,гибрид,полный,2020,24825,6590000,2023-12-21
Audi,A6,2.6,150,MT,бензин,передний,1995,500000,150000,2023-12-21
Audi,A6,2.4,177,CVT,бензин,передний,2005,250000,750000,2023-12-21
Audi,A6,2.7,250,AT,бензин,полный,2002,313000,530000,2023-12-21
Audi,A6,2.0,204,AMT,дизель,полный,2019,54000,4650000,2023-12-21
Audi,A6,2.8,204,AMT,бензин,полный,2012,163259,1349000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2019,93000,3749000,2023-12-21
Audi,A6,1.8,190,AMT,бензин,передний,2017,81900,2800000,2023-12-21
Audi,A6,2.8,193,CVT,бензин,передний,2000,258000,450000,2023-12-21
Audi,A6,2.4,177,MT,бензин,передний,2004,231900,765000,2023-12-21
Audi,A6,2.0,249,AMT,бензин,полный,2016,140000,2600000,2023-12-21
Audi,A6,1.8,190,AMT,бензин,передний,2015,170000,2600000,2023-12-21
Audi,A6,3.0,231,AT,дизель,полный,2018,209880,3500000,2023-12-21
Audi,A6,2.4,177,CVT,бензин,передний,2007,175973,720000,2023-12-21
Audi,A6,2.8,174,MT,бензин,передний,1995,335576,250000,2023-12-21
Audi,A6,2.0,204,AMT,дизель,полный,2023,50,5500000,2023-12-21
